,mean,std
8027,0.0,0.0
8028,0.050678908824920654,0.0672740489244461
8029,8.046090904656467e-09,1.9209653601137688e-07
8030,0.0,0.0
8031,0.3616257905960083,0.18454229831695557
8032,4.952459562446165e-07,5.1800884648400825e-06
8033,0.0,0.0
8034,0.3616257905960083,0.18454229831695557
8035,2.5265942440455547e-06,1.6584397599217482e-05
8036,0.0,0.0
8037,0.04071735590696335,0.08667201548814774
8038,2.854798367479816e-06,1.4695368008688092e-05
8039,0.0,0.0
8040,0.04071735590696335,0.08667201548814774
8041,3.2620948786643567e-06,1.86963352462044e-05
8042,0.0,0.0
8043,0.0,0.0
8044,0.0,0.0
8045,0.0,0.0
8046,0.04071735590696335,0.08667201548814774
8047,9.677598455937186e-08,7.989425512278103e-07
8048,0.0,0.0
8049,6.527571713377256e-06,4.45400619355496e-05
8050,1.4638003698053126e-08,2.514352956950461e-07
8051,0.0,0.0
8052,0.04071735590696335,0.08667201548814774
8053,0.028161508962512016,0.07804730534553528
8054,1.2273062566237058e-08,2.930152618318971e-07
8055,0.04071735590696335,0.08667201548814774
8056,2.854798367479816e-06,1.4695368008688092e-05
8057,0.0,0.0
8058,0.050678908824920654,0.0672740489244461
8059,1.757994141371455e-06,1.1051032743125688e-05
8060,0.0,0.0
8061,0.01510908268392086,0.04401727393269539
8062,0.0,0.0
8063,0.0,0.0
8064,0.04071735590696335,0.08667201548814774
8065,1.027882934323543e-08,2.4540176468690333e-07
8066,0.0,0.0
8067,0.04071735590696335,0.08667201548814774
8068,2.0338114836704335e-07,1.361545287181798e-06
8069,0.0,0.0
8070,0.0,0.0
8071,0.0,0.0
8072,0.0,0.0
8073,0.0,0.0
8074,0.0,0.0
8075,0.0,0.0
8076,0.0,0.0
8077,0.0,0.0
8078,0.0,0.0
8079,0.0,0.0
8080,0.0,0.0
8081,0.0,0.0
8082,0.0022000004537403584,0.011625802144408226
8083,0.0,0.0
8084,0.0,0.0
8085,0.0,0.0
8086,0.0,0.0
8087,0.0,0.0
8088,0.04071735590696335,0.08667201548814774
8089,0.004961105063557625,0.028337547555565834
8090,9.688294539955677e-07,5.948638317931909e-06
8091,0.04071735590696335,0.08667201548814774
8092,2.854798367479816e-06,1.4695368008688092e-05
8093,0.0,0.0
8094,0.04071735590696335,0.08667201548814774
8095,5.706772299163276e-06,0.0001256409741472453
8096,8.661041661639501e-09,2.0677940426594432e-07
8097,0.04071735590696335,0.08667201548814774
8098,0.0,0.0
8099,0.0,0.0
8100,0.04071735590696335,0.08667201548814774
8101,2.787686241845222e-07,2.381444346610806e-06
8102,0.0,0.0
8103,0.0,0.0
8104,0.0,0.0
8105,0.0,0.0
8106,0.0,0.0
8107,0.0,0.0
8108,0.0,0.0
8109,0.0,0.0
8110,0.0,0.0
8111,0.0,0.0
8112,0.0,0.0
8113,0.0,0.0
8114,0.0,0.0
8115,0.0,0.0
8116,0.0,0.0
8117,0.0,0.0
8118,0.0022000004537403584,0.011625802144408226
8119,0.0,0.0
8120,0.0,0.0
8121,0.050678908824920654,0.0672740489244461
8122,6.728080315099305e-09,1.60630392542771e-07
8123,0.0,0.0
8124,0.3616257905960083,0.18454229831695557
8125,1.0715157259255648e-06,1.1748663382604718e-05
8126,0.0,0.0
8127,2.0115227528094692e-07,4.80248036183184e-06
8128,2.0115227528094692e-07,4.80248036183184e-06
8129,0.0,0.0
8130,0.04071735590696335,0.08667201548814774
8131,5.706772299163276e-06,0.0001256409741472453
8132,0.0,0.0
8133,0.04071735590696335,0.08667201548814774
8134,3.2620948786643567e-06,1.86963352462044e-05
8135,0.0,0.0
8136,0.04071735590696335,0.08667201548814774
8137,3.2620948786643567e-06,1.86963352462044e-05
8138,0.0,0.0
8139,0.04071735590696335,0.08667201548814774
8140,3.2620948786643567e-06,1.86963352462044e-05
8141,0.0,0.0
8142,0.04071735590696335,0.08667201548814774
8143,3.2620948786643567e-06,1.86963352462044e-05
8144,0.0,0.0
8145,0.04071735590696335,0.08667201548814774
8146,0.004961105063557625,0.028337547555565834
8147,0.0,0.0
8148,0.0022000004537403584,0.011625802144408226
8149,0.0021400596015155315,0.011410240083932877
8150,0.0,0.0
8151,0.050678908824920654,0.0672740489244461
8152,1.757994141371455e-06,1.1051032743125688e-05
8153,0.0,0.0
8154,4.385666215966921e-06,2.418478652543854e-05
8155,3.631596712239116e-08,4.498356815929583e-07
8156,0.0,0.0
8157,0.04071735590696335,0.08667201548814774
8158,3.673813466775755e-07,2.400414132353035e-06
8159,0.0,0.0
8160,2.3362913736946211e-07,1.5023626929178135e-06
