,mean,std
16209,2.0197544969846604e-08,1.9782148683589185e-06
16210,0.0,0.0
16211,0.0,0.0
16212,3.918807500724597e-09,4.434585605395114e-07
16213,0.0,0.0
16214,0.0,0.0
16215,2.5272738639614545e-06,8.014262857614085e-05
16216,1.402985532195089e-07,1.2173590221209452e-05
16217,0.0,0.0
16218,9.1881665866822e-05,0.0039444793947041035
16219,1.6340017339189217e-07,9.824487278820015e-06
16220,1.551135540012183e-07,8.911638360586949e-06
16221,0.00011794808960985392,0.0036451565101742744
16222,1.8440069879943621e-06,6.09896524110809e-05
16223,0.0,0.0
16224,0.00011794808960985392,0.0036451565101742744
16225,6.944626420590794e-06,0.0006754621281288564
16226,0.0,0.0
16227,9.015077012008987e-06,0.00016772224626038224
16228,6.445165126933716e-06,0.00010828121594386175
16229,0.0,0.0
16230,0.14460454881191254,0.20937500894069672
16231,0.003273316426202655,0.024783115833997726
16232,0.0,0.0
16233,0.002444769022986293,0.024516133591532707
16234,4.221289600536693e-06,0.00026714286650530994
16235,0.0,0.0
16236,0.002444769022986293,0.024516133591532707
16237,4.221289600536693e-06,0.00026714286650530994
16238,0.0,0.0
16239,0.002444769022986293,0.024516133591532707
16240,4.221289600536693e-06,0.00026714286650530994
16241,0.0,0.0
16242,0.002444769022986293,0.024516133591532707
16243,4.221289600536693e-06,0.00026714286650530994
16244,0.0,0.0
16245,0.002444769022986293,0.024516133591532707
16246,9.655565918365028e-06,0.0007941939984448254
16247,7.445553364959778e-06,0.0006351323681883514
16248,0.002444769022986293,0.024516133591532707
16249,8.155335073922743e-09,1.3906100093663554e-06
16250,0.0,0.0
16251,9.1881665866822e-05,0.0039444793947041035
16252,4.5244240027386695e-05,0.0033848530147224665
16253,2.1777269409994915e-07,2.8714543077512644e-05
16254,0.00040971633279696107,0.004668017849326134
16255,4.70299119115225e-06,0.00014644989278167486
16256,5.204516924095515e-07,3.0163357223500498e-05
16257,0.14460454881191254,0.20937500894069672
16258,0.003273316426202655,0.024783115833997726
16259,0.0,0.0
16260,0.4070031940937042,0.313329815864563
16261,0.16926583647727966,0.22748030722141266
16262,2.532240639396832e-09,2.813504522691801e-07
16263,0.06497230380773544,0.12623807787895203
16264,2.2373358277150146e-08,1.4725484334121575e-06
16265,2.2373358277150146e-08,1.4725484334121575e-06
16266,0.14460454881191254,0.20937500894069672
16267,7.87650715210475e-05,0.0012518304865807295
16268,4.68047933743776e-10,8.2124223865776e-08
16269,0.00033471325878053904,0.0065294611267745495
16270,0.00018873745284508914,0.004177957307547331
16271,0.00018873745284508914,0.004177957307547331
16272,0.002444769022986293,0.024516133591532707
16273,4.221289600536693e-06,0.00026714286650530994
16274,0.0,0.0
16275,0.025293715298175812,0.1156391128897667
16276,0.0,0.0
16277,0.0,0.0
16278,0.002444769022986293,0.024516133591532707
16279,0.0005121079157106578,0.019133543595671654
16280,0.0,0.0
16281,1.0716583176417771e-07,8.546570825274102e-06
16282,1.287394357785132e-10,2.258881970362836e-08
16283,0.0,0.0
16284,0.06497230380773544,0.12623807787895203
16285,4.250592610333115e-05,0.0017411111621186137
