,mean,std
898,0.0011385135585442185,0.011306402273476124
899,0.0,0.0
900,0.04610549286007881,0.10593075305223465
901,0.0011385135585442185,0.011306402273476124
902,0.0010797085706144571,0.01119549386203289
903,0.04610549286007881,0.10593075305223465
904,0.0011385135585442185,0.011306402273476124
905,8.358326475388367e-09,8.912906537261733e-07
906,0.04610549286007881,0.10593075305223465
907,0.0011385135585442185,0.011306402273476124
908,5.005002549296478e-06,0.00010929655400104821
909,0.04610549286007881,0.10593075305223465
910,0.00017892135656438768,0.0033519340213388205
911,0.0,0.0
912,0.04610549286007881,0.10593075305223465
913,0.00017892135656438768,0.0033519340213388205
914,0.0,0.0
915,0.04610549286007881,0.10593075305223465
916,0.00017892135656438768,0.0033519340213388205
917,0.0,0.0
918,0.04610549286007881,0.10593075305223465
919,0.00017892135656438768,0.0033519340213388205
920,3.9192782423924655e-06,0.00013561749074142426
921,0.04610549286007881,0.10593075305223465
922,0.00017892135656438768,0.0033519340213388205
923,1.5355073628597893e-05,0.0003640556533355266
924,0.04610549286007881,0.10593075305223465
925,0.00017892135656438768,0.0033519340213388205
926,1.6269045000072424e-09,9.391298050331898e-08
927,0.04610549286007881,0.10593075305223465
928,0.00017892135656438768,0.0033519340213388205
929,0.0,0.0
930,0.04610549286007881,0.10593075305223465
931,3.29785711983277e-06,8.335205347975716e-05
932,0.0,0.0
933,0.04610549286007881,0.10593075305223465
934,3.29785711983277e-06,8.335205347975716e-05
935,0.0,0.0
936,0.04610549286007881,0.10593075305223465
937,3.29785711983277e-06,8.335205347975716e-05
938,0.0,0.0
939,0.04610549286007881,0.10593075305223465
940,0.0002030404139077291,0.003163282060995698
941,0.0,0.0
942,0.04610549286007881,0.10593075305223465
943,0.0002030404139077291,0.003163282060995698
944,2.671616816662947e-10,2.960145728536645e-08
945,0.04610549286007881,0.10593075305223465
946,0.0002030404139077291,0.003163282060995698
947,3.9431789389254845e-08,1.579531499373843e-06
948,0.04610549286007881,0.10593075305223465
949,1.6557875142098055e-06,4.6014207327971235e-05
950,5.70982535919029e-07,2.9409111448330805e-05
951,0.04610549286007881,0.10593075305223465
952,1.6557875142098055e-06,4.6014207327971235e-05
953,6.14334680903994e-07,2.805335861921776e-05
954,0.04610549286007881,0.10593075305223465
955,1.6557875142098055e-06,4.6014207327971235e-05
956,0.0,0.0
957,0.04610549286007881,0.10593075305223465
958,0.01147068478167057,0.04286637529730797
959,0.00016981569933705032,0.0009375144145451486
960,0.04610549286007881,0.10593075305223465
961,0.01147068478167057,0.04286637529730797
962,0.0,0.0
963,0.04610549286007881,0.10593075305223465
964,0.01147068478167057,0.04286637529730797
965,4.2701023517111025e-07,1.8693506717681885e-05
966,0.04610549286007881,0.10593075305223465
967,0.01147068478167057,0.04286637529730797
968,0.0,0.0
969,0.04610549286007881,0.10593075305223465
970,0.01147068478167057,0.04286637529730797
971,7.696912689425517e-06,0.0001499330683145672
972,0.04610549286007881,0.10593075305223465
973,0.01147068478167057,0.04286637529730797
974,8.367839399170407e-08,2.51840720011387e-06
975,0.04610549286007881,0.10593075305223465
976,0.01147068478167057,0.04286637529730797
977,6.3045169085285124e-09,3.073144796417182e-07
978,0.04610549286007881,0.10593075305223465
979,0.01147068478167057,0.04286637529730797
980,6.263263003347674e-06,8.142029400914907e-05
981,0.04610549286007881,0.10593075305223465
982,0.01147068478167057,0.04286637529730797
983,1.970949597307481e-06,7.345465564867482e-05
984,0.04610549286007881,0.10593075305223465
985,0.01147068478167057,0.04286637529730797
986,0.0,0.0
987,0.04610549286007881,0.10593075305223465
988,0.01147068478167057,0.04286637529730797
989,3.337549685511476e-07,1.4344668670673855e-05
990,0.04610549286007881,0.10593075305223465
991,0.01147068478167057,0.04286637529730797
992,9.434347884962335e-05,0.002576056169345975
993,0.04610549286007881,0.10593075305223465
994,0.01147068478167057,0.04286637529730797
995,5.064612551564096e-08,1.7417902427041554e-06
996,0.04610549286007881,0.10593075305223465
997,0.01147068478167057,0.04286637529730797
998,3.822331251512878e-08,1.3746788454227499e-06
999,0.04610549286007881,0.10593075305223465
1000,0.01147068478167057,0.04286637529730797
1001,1.0739860272224178e-06,2.744711673585698e-05
1002,0.04610549286007881,0.10593075305223465
